time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 05:07:00,2.479245398769863,3.394265251341045,3.2482449065074563,6,0.07507824798854568,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:07:30,3.2704732328459416,3.1218371103982605,1.9898342337410981,6,0.08341158132187942,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:08:00,5.074372092364988,4.214775112854101,2.5846870441523158,6,0.09174491465521317,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:08:30,2.054467393059774,2.4403354810817075,2.1975497341463766,6,0.10007824798854692,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:09:00,2.5122095228038552,3.2793677658294738,2.6821617361626484,6,0.10841158132187978,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:09:30,3.306953161690562,3.575408215181966,2.6652995159483006,6,0.11674491465521353,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:10:00,5.233330439753142,5.045066026556213,3.2628500751828886,6,0.1250782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:10:30,3.6954486325811855,4.4806505897322895,3.8520202869199203,6,0.13341158132188013,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:11:00,3.472053277490935,4.914787673334291,4.074051797562651,6,0.141744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:11:30,3.406743509532864,3.5516946143032784,2.7812064999380137,6,0.15007824798854674,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:12:00,3.1947886245499992,3.635275312315302,3.750328369447561,6,0.1584115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:12:30,2.4931834513030746,2.7947059664399223,2.993652342664946,6,0.16674491465521335,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:13:00,3.1910387756953797,2.9676248114187795,2.0112542947402146,6,0.1750782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:13:30,4.888578793618694,4.243855695775978,2.693818671575044,6,0.18341158132187996,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:14:00,4.3028908331424,3.8776023785435396,3.0872024034537566,6,0.19174491465521282,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:14:30,5.1705563066303215,4.86302495309886,4.008975809433515,6,0.20007824798854656,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:15:00,2.6890889898149677,3.5081536506391893,3.0030748263719977,6,0.20841158132187942,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:15:30,4.620619746210888,4.705896409318375,2.66483013449223,6,0.21674491465521317,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:16:00,5.2388445060684425,4.704329298551003,1.6126162479029733,6,0.22507824798854603,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:16:30,5.045005349012197,4.704853611055705,2.137112308325345,6,0.23341158132187978,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:17:00,3.5608402986927397,4.0285054325781635,2.2017767886892865,6,0.24174491465521264,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:17:30,3.965011199360931,4.229423217385446,1.7790399911578245,6,0.2500782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:18:00,4.999935407077038,4.9414623780926705,2.5470352199976256,6,0.25841158132187925,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:18:30,4.679143200580272,4.831824784537709,2.323654723772988,6,0.266744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:19:00,4.389333415029606,4.846297519163571,2.6182159548971002,6,0.27507824798854585,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:19:30,4.026188825889647,5.036654993089335,2.6383392214693626,6,0.2834115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:20:00,4.251869373491871,4.655200894604202,1.6414535999135726,6,0.29174491465521246,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:20:30,5.201495912984216,4.94009671792763,1.9394498348979428,6,0.3000782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:21:00,5.504243866062377,6.160512740424539,1.9377310302229516,6,0.30841158132187907,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:21:30,5.519107259342128,6.772222203601479,3.6252828324594755,6,0.3167449146552128,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:22:00,5.236640867215333,5.448470144449062,1.2887618628913868,6,0.3250782479885457,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:22:30,3.889510662146601,5.045091194946339,3.282816985299227,6,0.3334115813218794,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:23:00,3.570643890422507,4.853854031459185,3.23221155983407,6,0.34174491465521317,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:23:30,3.8890907214527486,4.837931925911319,3.7802864182448013,6,0.3500782479885469,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:24:00,3.5755574200214006,4.677502417264554,3.432234700439308,6,0.3584115813218798,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:24:30,4.582939479623301,5.098849942691779,3.0854187841978713,6,0.3667449146552135,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:25:00,3.673460541718957,4.965664791562202,4.4388600067852355,6,0.3750782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:25:30,4.758543780116593,5.77038713911431,4.155885053343485,6,0.38341158132188013,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:26:00,3.758121478590353,4.03462059245805,2.6729446442563245,6,0.391744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:26:30,3.317316166885702,4.5415001803593364,4.341921072274127,6,0.40007824798854674,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:27:00,5.145361565895489,4.597866237440886,1.5555485801082038,6,0.4084115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:27:30,5.487798785877138,5.297863271133388,1.8847379669864608,6,0.41674491465521335,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:28:00,4.464060557392617,4.471582133478381,1.9377722431607005,6,0.4250782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:28:30,3.1324576689489203,2.898040356296645,2.034154032206563,6,0.43341158132187996,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:29:00,3.124222555633427,3.704610858383561,3.0661421847648302,6,0.4417449146552128,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:29:30,5.074252916184469,5.006866360371821,3.5835125737126017,6,0.45007824798854656,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:30:00,3.0802270286170623,5.738433272612159,5.433330250180422,6,0.4584115813218794,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:30:30,4.996743058593416,6.389096838711761,5.902313427558518,6,0.46674491465521317,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:31:00,5.5587241813832176,6.314781532427035,3.3792165891461563,6,0.47507824798854603,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:31:30,4.1442390658339345,5.243845557640111,4.627422365599694,6,0.4834115813218798,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:32:00,2.9424652119439862,3.8734174222568583,2.7803508306835045,6,0.49174491465521264,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:32:30,3.8814696005267484,4.793829516669901,4.1557680137418025,6,0.5000782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:33:00,4.483840513673044,5.982004741960267,6.3887680346939195,6,0.5084115813218792,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:33:30,3.5089672929726463,3.964631072453336,3.1509443102950745,6,0.516744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:34:00,4.444071447266466,5.532508911300078,4.238058024790015,6,0.5250782479885459,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:34:30,5.051082714043265,5.438738070085509,5.194494483549521,6,0.5334115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:35:00,2.9503487653219542,3.3034790242816343,2.171242816835063,6,0.5417449146552125,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:35:30,6.427493660609203,7.314455991184171,6.103944095937961,6,0.5500782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:36:00,3.1654184663505998,3.2558819323535837,2.385141789183833,6,0.5584115813218791,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:36:30,3.2848301146840795,4.413413446900475,3.9599956370658744,6,0.5667449146552128,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:37:00,4.299599299695778,4.408568101447831,3.8316259206918626,5,0.5750782479885466,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:37:30,4.198704923169357,4.121460121323021,2.8188118546629664,5,0.5834115813218803,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:38:00,2.790337195285309,4.390239960040404,4.955473512239143,5,0.5917449146552123,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:38:30,3.334277557790349,4.0195793662549475,2.2643414368984036,5,0.600078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:39:00,5.037040192716104,4.8304957475366255,3.544602509010811,5,0.6084115813218798,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:39:30,4.049318369134489,3.5633521890592355,1.6853691496467937,5,0.6167449146552135,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:40:00,3.5561367490082496,3.831919859142984,2.367441514983524,5,0.6250782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:40:30,3.875549157692843,4.352219731533863,3.5650751776249234,5,0.6334115813218801,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:41:00,5.064751406156185,4.590618860641827,4.23592608821511,5,0.641744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:41:30,4.202411888314561,3.6985189140369004,1.5992304533626698,5,0.6500782479885467,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:42:00,3.76664130188858,4.28012044718187,3.141744661544545,5,0.6584115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:42:30,3.516418130746505,3.7357400743767406,1.854158977157637,5,0.6667449146552133,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:43:00,3.4697351425811793,3.6570771007894254,2.874992238644966,6,0.6750782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:43:30,4.069230598835357,4.681190194607075,2.5267974128672974,6,0.68341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:44:00,2.90764829273024,3.0814893995334303,1.9262581707634159,6,0.6917449146552128,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:44:30,4.31209637034738,3.870337359082973,3.095440929255753,6,0.7000782479885466,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:45:00,4.994543049844191,4.962274291685621,1.0471895216760114,6,0.7084115813218794,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:45:30,2.153230860154841,2.5413425374434393,2.2100449478509634,6,0.7167449146552132,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:46:00,4.019972062538201,3.8945910404595203,3.5170237996794933,6,0.725078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:46:30,3.6620310124121773,4.295396855569255,1.4396726724161495,6,0.7334115813218798,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:47:00,4.508384369665157,4.964860354198895,4.07181160278533,6,0.7417449146552126,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:47:30,2.9771500990951028,3.142279315464626,2.2491852087943496,6,0.7500782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:48:00,4.540941334541474,4.328790863038665,2.2898097895294183,6,0.7584115813218792,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:48:30,4.078266287485845,4.219166190248742,2.100454354736821,6,0.766744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:49:00,2.555797285229419,3.3231484831304257,3.1649832403148013,6,0.7750782479885459,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:49:30,4.002657001965623,5.581036188399086,5.936919146512425,6,0.7834115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:50:00,4.270715018735592,4.470733703929409,2.94351420056254,6,0.7917449146552125,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:50:30,4.543065133184344,3.6909591689368413,2.768174036806341,6,0.8000782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:51:00,4.479019295357729,4.045174918460607,3.222612322165726,6,0.8084115813218791,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:51:30,3.75970595399329,4.08174862771651,2.151247644022029,6,0.8167449146552128,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:52:00,3.4858255503500253,3.245461644153194,2.366565677955019,6,0.8250782479885466,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:52:30,3.7486808359094215,3.46281060116652,2.199216762643288,6,0.8334115813218803,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:53:00,3.7633886775210392,3.8852615446465197,1.9516641774458519,6,0.8417449146552123,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:53:30,3.538509254740246,3.673723282210831,3.022636089354654,6,0.850078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:54:00,3.9330248071146845,5.475241686369809,3.424068875752152,6,0.8584115813218798,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:54:30,4.660545137099287,4.628628364423705,1.7557126254940205,6,0.8667449146552135,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:55:00,3.3102221057743244,4.635210742592791,2.930004107674544,6,0.8750782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:55:30,3.645133314223851,4.61320354306088,3.8856275164166005,6,0.8834115813218801,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:56:00,3.7545226170216472,4.915933359445134,4.358996295201966,6,0.891744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:56:30,3.882616545226963,3.8228074462555988,2.6397433792089906,6,0.9000782479885467,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:57:00,2.6827146566733644,4.084631720635591,2.8236686849965786,6,0.9084115813218796,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:57:30,3.56196027345784,4.2979777586330306,3.2371983202101173,6,0.9167449146552133,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:58:00,3.2266753119541614,3.2041482801142025,1.7057904613031898,6,0.9250782479885462,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:58:30,3.62224180744457,3.645146298216545,3.2140191411781767,6,0.93341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:59:00,3.7431960281413392,3.69523244982079,3.493128334608563,6,0.9417449146552128,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 05:59:30,3.9199364754811743,4.75269044649588,4.318155398288695,6,0.9500782479885466,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:00:00,3.9836807270323003,4.480985016653632,4.000603328551233,6,0.9584115813218794,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:00:30,2.8441857874737533,2.9216953826173886,1.646312642922264,6,0.9667449146552132,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:01:00,4.044580352988011,4.342968014588198,1.4721240156875945,6,0.975078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:01:30,2.840759637572649,5.27803343734995,6.313175061429034,6,0.9834115813218798,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:02:00,1.7886570782797957,1.9309100554103813,1.6997157070814621,6,0.9917449146552126,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:02:30,2.8196665021454694,2.9474245292563066,2.453526039535008,6,1.0000782479885464,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 06:03:00,3.2388061619071196,3.8420766079492705,3.6494430758370564,6,1.0084115813218792,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
